#{"t_start": 1756123863.4087243, "env_id": "None"}
r,l,t,episode_energy,success
-3.043209,400,2880.026837,8.321820871469171,False
-4.195449,400,2880.831294,12.404683282760436,False
-3.994774,400,2881.064761,12.378932332019184,False
-3.523349,400,2881.278341,10.637015698798695,False
-5.026619,400,2881.486817,9.599944312191505,False
7.305922,300,2881.64442,10.108636056282172,True
-3.502631,400,2881.847355,11.390530425350784,False
-3.221784,400,2882.604861,11.323540410584247,False
-2.92767,400,2882.843919,9.462446631206722,False
-3.291899,400,2884.24335,12.641605160130176,False
-3.103749,400,2884.471763,9.5459541173115,False
-5.960255,400,2884.764739,13.91868848552241,False
-3.344375,400,2885.667718,12.232866823740403,False
-2.775274,400,2885.91507,8.14239553921228,False
-6.182469,400,2886.130573,13.902852054242912,False
-4.441425,400,2886.403136,15.432289706099166,False
-3.113005,400,2886.65753,11.112963016177044,False
-3.117257,400,2887.596559,6.159832840355405,False
7.935866,171,2887.694529,5.984056408339543,True
8.513243,71,2887.737856,6.731265585023017,True
9.061447,75,2887.781882,8.262496577516105,True
-4.314014,400,2888.026916,11.446301464355056,False
-3.106522,400,2888.259043,7.641857270952987,False
-3.291478,400,2888.495516,9.710819711631462,False
-4.834504,400,2889.3542,13.328623446091738,False
-4.283215,400,2889.577241,17.024607473292168,False
8.703216,85,2889.629477,5.48336439325389,True
8.797568,134,2889.701725,5.817000595818751,True
7.386656,356,2889.890613,8.417347560262153,True
7.052388,377,2890.082359,9.796442683659633,True
-2.677373,400,2890.334583,6.850754430693377,False
-3.108816,400,2891.218884,6.591488523950827,False
-5.147008,400,2891.464497,14.192756574819636,False
-3.56409,400,2891.694304,9.386549012420865,False
-6.024661,400,2891.928584,18.703936056673168,False
-4.880516,400,2892.14021,12.77369965664516,False
-3.171063,400,2892.864104,12.181546675341998,False
9.340735,73,2892.913544,2.6669090684539514,True
-5.397599,400,2893.127079,15.697142085874429,False
-3.465171,400,2894.131288,7.424636025260461,False
-3.101542,400,2894.34762,10.719268136402158,False
-2.7603,400,2894.557739,7.926443009686124,False
6.572617,203,2895.177114,10.581670683341217,True
-3.76334,400,2895.416236,11.794063272409524,False
-3.393552,400,2895.654804,10.886393496253923,False
9.057071,153,2895.747042,4.352861034297632,True
-3.573561,400,2896.022457,12.523384345545065,False
-5.01935,400,2896.38902,15.125857177190321,False
-4.273084,400,2897.282648,13.098978803239948,False
-5.00736,400,2897.5326,17.415495302330676,False
-5.146541,400,2897.761078,16.08400290160423,False
-3.322688,400,2897.99692,12.113026483723356,False
-5.491154,400,2898.226848,12.103312450860532,False
-4.322915,400,2899.074483,13.356155047377033,False
-2.941501,400,2899.307029,11.652083343212613,False
-5.394276,400,2899.533066,14.570142850969317,False
-3.944024,400,2899.749665,14.123939402396587,False
-3.090746,400,2899.948673,9.114759446355576,False
-3.187876,400,2900.674882,13.074183623103634,False
-5.05475,400,2900.903178,13.4594858776258,False
-3.356586,400,2901.107224,11.058294221593005,False
8.370505,109,2901.163623,4.694991885129818,True
-5.04751,400,2901.373192,14.607576921742268,False
-4.37923,400,2901.578643,12.724218179451432,False
-4.238345,400,2902.295581,12.457925618486506,False
-4.569212,400,2902.51339,11.564851338533723,False
8.061885,203,2903.452449,8.40190653489361,True
-4.312794,400,2903.670987,10.017859081007597,False
9.277283,77,2903.71156,3.930922014348369,True
-3.336891,400,2903.933124,10.40866047968221,False
-4.100785,400,2904.143493,13.371744295049156,False
-4.98586,400,2904.94399,15.433975612775592,False
-4.171952,400,2905.154478,15.793616450936337,False
-2.995854,400,2905.362423,8.506355318326646,False
-2.811362,400,2905.58773,8.388842645128864,False
-3.179991,400,2905.841832,10.286500849079605,False
-3.899985,400,2906.815416,10.478182743572914,False
-3.325286,400,2907.027142,9.173990463932148,False
-5.054106,400,2907.248269,13.428794960738443,False
-3.670123,400,2907.458992,10.310555245289235,False
-4.521198,400,2907.666431,13.526419893104384,False
-5.814584,400,2908.405101,12.06774013911689,False
-3.766159,400,2908.609146,10.641009738214498,False
-3.689078,400,2908.821923,11.313809502946572,False
-3.234046,400,2909.034011,10.58333084022596,False
-3.484628,400,2909.242991,12.00985278609459,False
-3.476814,400,2909.961532,10.004384105733944,False
-3.288122,400,2910.188923,9.908226331248008,False
-5.09431,400,2910.412391,14.671178467116311,False
-5.142593,400,2910.617697,10.6307696658813,False
-3.831278,400,2910.82824,12.10338020603616,False
8.091149,234,2910.952716,6.85983760375609,True
-4.029564,400,2911.707792,10.385920088232297,False
-4.416079,400,2912.908613,13.627047911756609,False
-3.937721,400,2913.18642,10.298004210506996,False
-4.688367,400,2913.444283,7.6763009768220165,False
6.983221,351,2913.647894,9.135703538628817,True
-4.460534,400,2914.416215,8.363107949979716,False
-3.18349,400,2914.639336,10.902364633439719,False
-3.085225,400,2914.868377,9.02836093717616,False
-3.832844,400,2915.077487,11.471032883656195,False
-3.183073,400,2915.291536,10.930371962776672,False
-2.750547,400,2916.07796,12.506201400958368,False
-4.095437,400,2916.335067,15.70893646071517,False
-3.749583,400,2916.58517,13.351248059677012,False
-3.361095,400,2916.842576,11.36542966704391,False
-4.824761,400,2917.183988,13.849262243410006,False
7.384753,195,2917.299779,6.289695103468604,True
-3.750971,400,2918.244035,9.170285796103862,False
-3.256453,400,2918.480826,5.845818875788554,False
-4.773481,400,2918.724654,8.086071549986123,False
6.539026,398,2918.964188,11.976475023934558,True
-3.158575,400,2919.202504,11.624026382788793,False
