#{"t_start": 1755854348.9920523, "env_id": "None"}
r,l,t,episode_energy,success
10.052187,292,3454.953158,12.130425140758557,True
10.4612,74,3454.978697,4.229280523021162,True
10.325726,148,3455.03087,9.866808263693946,True
-0.569345,400,3455.170763,16.485895133003805,False
10.382434,87,3455.20128,3.7146211331988166,True
10.756457,112,3455.241433,8.908662884266596,True
10.65783,87,3455.272962,5.898493460054449,True
10.538073,72,3455.30189,3.0380710604986416,True
10.810744,115,3455.352854,6.942988152145981,True
10.850804,115,3455.850798,15.453153721253898,True
10.905659,130,3455.924606,7.834423765354767,True
-1.101085,400,3456.096267,18.42077582619294,False
10.137559,61,3456.118008,2.3888060449772657,True
10.794993,152,3456.174922,15.487646597191123,True
10.48235,105,3456.214672,7.040161600123328,True
10.879404,135,3456.262874,13.013660438997315,True
10.541203,103,3456.299057,5.857192675219619,True
10.829878,151,3456.353057,13.261945414533116,True
10.718255,98,3456.393677,8.04460471533662,True
10.580346,126,3456.442538,10.452377501111648,True
10.360212,204,3456.51383,10.361322712683869,True
10.571654,196,3456.580523,14.804883506090878,True
10.702341,94,3457.07132,6.072450619919591,True
10.739583,225,3457.189212,11.900259828069347,True
10.85122,164,3457.272986,11.567392518409529,True
10.788782,120,3457.317532,9.971063117379506,True
9.886405,163,3457.378152,9.842036565751723,True
-0.582073,400,3457.528108,26.671880175868353,False
10.524369,139,3457.578089,8.337413206045063,True
10.708534,90,3457.608788,6.444923511982047,True
10.580085,132,3457.655332,7.184092676656029,True
10.796845,165,3457.715407,10.007941273173223,True
10.851048,111,3457.753629,8.250770349867722,True
10.766786,104,3457.789511,7.287591074781767,True
10.156282,51,3457.808382,3.913512082340713,True
10.341219,69,3457.832701,5.405119700054055,True
10.039443,352,3458.427958,20.168656849825013,True
10.056103,191,3458.525905,10.540420602366986,True
-0.591417,400,3458.678664,15.596757485035617,False
10.582722,96,3458.712118,7.0382939400733875,True
-0.208699,400,3458.851224,20.247617285317386,False
10.347801,74,3458.879016,5.486949167927099,True
10.805899,161,3458.936493,12.608095261878823,True
10.332975,66,3458.958478,3.9197785581216236,True
10.02782,86,3458.988139,2.5117751361359035,True
10.621311,125,3459.030584,8.685010440640786,True
10.854339,118,3459.070391,11.155771271087023,True
-0.265798,400,3459.724119,21.319355307649584,False
10.799975,94,3459.769685,7.581299942506945,True
10.776651,90,3459.80222,6.573501149241674,True
10.523006,103,3459.838791,7.6353601897801235,True
10.969387,105,3459.875083,6.553765926560853,True
10.441699,317,3460.216223,19.55209540750252,True
9.825309,310,3460.322018,14.031815016829801,True
10.06554,99,3460.35569,5.76471362465648,True
10.905849,150,3460.410112,10.795195863187006,True
10.158201,315,3460.519268,16.69848231328129,True
10.490613,64,3460.543623,5.780127427775642,True
10.326728,60,3460.563748,2.259419847883586,True
10.706449,131,3461.108655,8.492705005127274,True
10.425432,226,3461.234882,14.110409567421842,True
10.530603,104,3461.284084,7.364911525359573,True
10.217595,54,3461.302944,2.7319701069254356,True
10.279649,57,3461.322062,3.3904041304981423,True
10.791976,147,3461.373784,12.36700249347769,True
10.500818,84,3461.402695,2.7270829471117293,True
-0.326677,400,3461.54273,19.956803433416553,False
10.68904,84,3461.57278,7.492166977442595,True
10.822211,100,3461.607273,7.4914224201882496,True
10.914474,126,3461.650771,10.620739497229103,True
-0.141051,400,3461.800458,21.599216538377036,False
10.917964,126,3461.850098,9.761334618691672,True
10.650678,204,3462.415652,14.459745016927254,True
10.071421,322,3462.566866,16.783852293206763,True
10.740882,102,3462.602129,8.178114319218889,True
10.970329,97,3462.636907,6.989418918625878,True
10.258998,125,3462.683741,9.13508602641085,True
10.291155,84,3462.712946,4.476811996770504,True
-1.609344,400,3462.856196,13.231066965422782,False
10.829478,102,3462.896466,7.131307829868693,True
10.811554,103,3462.937008,8.082288425253026,True
10.756642,99,3462.97195,7.181062726107144,True
10.793801,88,3463.002972,4.105517803038314,True
10.398512,75,3463.029479,5.277574699833658,True
10.01139,64,3463.051373,5.1323256748897625,True
-0.24709,400,3463.67171,25.949321730642154,False
10.494609,81,3463.712307,2.5768026058516185,True
10.609879,79,3463.758186,5.266926544085163,True
10.514864,73,3463.792691,6.53072367656013,True
-0.418922,400,3463.942106,27.998498137936803,False
10.271235,273,3464.046388,25.619579671966317,True
10.657435,113,3464.086761,7.614779682438703,True
10.349513,73,3464.111564,3.659976196828746,True
10.874834,84,3464.1413,8.483296469358207,True
10.298392,211,3464.214255,11.4551468923354,True
10.596353,88,3464.245858,2.975040116331956,True
10.849887,157,3464.300815,10.917697530414449,True
10.521591,140,3464.351481,12.168121165532371,True
10.232608,82,3464.381888,4.069138148123327,True
10.373201,298,3464.976003,22.289457492860677,True
10.325528,95,3465.030562,7.039827832494469,True
-1.225084,400,3465.181738,17.63368119068391,False
10.163982,181,3465.246313,9.814554623889164,True
10.51342,84,3465.277268,4.128769197017269,True
10.709073,96,3465.310318,9.754299705774413,True
-0.307626,400,3465.454848,30.19123139177879,False
9.926656,371,3465.583963,25.94556483970013,True
10.567678,134,3465.632113,10.895602209616953,True
10.164341,53,3466.124296,2.7416634040093064,True
9.745354,240,3466.250349,10.291865425341246,True
10.482983,155,3466.324409,8.93094383943743,True
10.569622,77,3466.751745,4.53017698326256,True
10.666166,90,3466.786843,6.510411645449013,True
10.746352,105,3466.823822,7.340870319729732,True
10.602085,66,3466.847392,7.040178966349029,True
10.697133,100,3466.881353,7.530323428609608,True
-1.075413,400,3467.018979,28.725573784141677,False
10.685853,82,3467.047807,6.131882289044871,True
10.738263,104,3467.083357,6.02737232824398,True
-0.354,400,3467.23384,23.94354250652512,False
10.083621,41,3467.248989,3.827212150671621,True
9.896643,238,3467.818304,9.988997075640082,True
10.375128,59,3467.847152,3.7510483390954574,True
10.481227,156,3467.930415,10.41595459060691,True
-0.307949,400,3468.086796,12.217275197001765,False
10.437517,78,3468.113904,5.030939258337363,True
9.940496,138,3468.16374,7.0799088183283825,True
10.328751,59,3468.183812,3.1455716113138537,True
10.724724,106,3468.2236,7.713591677769838,True
10.787269,92,3468.258947,6.279844905708793,True
10.786965,93,3468.296031,6.980304664960132,True
10.719449,151,3468.352037,10.492668894973242,True
10.63651,72,3468.376199,4.001364245717884,True
-0.117827,400,3468.518581,24.03840632340369,False
10.817425,103,3468.556481,7.977997464689187,True
10.400728,89,3469.048812,4.223916674804557,True
10.24723,61,3469.08032,2.7683711897995646,True
10.744552,89,3469.123219,6.141618683645078,True
10.776172,138,3469.192085,8.873933478421579,True
10.309142,73,3469.228499,4.764926264894035,True
-1.170202,400,3469.384837,20.70374282501437,False
10.747772,99,3469.420083,9.89478914563787,True
10.62115,72,3469.445608,6.505108457407703,True
10.303628,53,3469.463316,4.190212034969401,True
0.056011,400,3469.602269,24.368205604584624,False
10.088408,51,3469.621178,1.6778065305211647,True
10.497014,128,3469.665214,10.611876504626954,True
10.724227,169,3469.724813,10.36521382933183,True
10.708618,98,3469.758318,7.499151444084784,True
9.946293,115,3469.797414,5.634350389634864,True
10.395144,58,3469.816948,5.716012235413731,True
10.068151,113,3470.331782,3.9603928721618518,True
10.826888,159,3470.413119,17.904372890063463,True
10.477785,80,3470.461695,6.222372428525379,True
10.771669,143,3470.522879,9.271238520016245,True
10.425543,57,3470.541839,4.713604708727601,True
10.838485,130,3470.58726,10.686360333537664,True
-0.592817,400,3470.723332,25.65323520903364,False
-0.40123,400,3470.86522,26.72112235675457,False
10.717214,102,3470.900963,5.591769396772558,True
10.246127,77,3470.930709,4.670716845583256,True
10.420979,50,3470.948144,6.585000599141815,True
10.586897,181,3471.010118,14.421079501645018,True
10.093877,44,3471.025543,1.9230092992701018,True
10.744644,173,3471.577906,19.815483322653122,True
10.789371,205,3471.684072,20.258577060836867,True
10.243142,58,3471.710954,5.010041866949987,True
10.656743,75,3471.750858,5.795037775069686,True
-0.390316,400,3471.891308,23.99238824551684,False
-0.255582,400,3472.038261,21.594746259400647,False
-0.280435,400,3472.180944,20.427494593932163,False
10.82262,119,3472.221631,9.458700587277379,True
10.076503,74,3472.246293,6.197722611857231,True
-0.324891,400,3472.857261,16.19458690509647,False
10.211943,54,3472.888741,3.095445388823598,True
10.461381,69,3472.929593,6.060955522009617,True
-0.383916,400,3473.535177,23.693856939596078,False
10.952101,107,3473.573694,9.936655258499695,True
-0.394829,400,3473.72503,27.187371061919183,False
10.584514,100,3473.760866,4.60238138559271,True
10.051424,172,3473.821852,8.495764335275744,True
10.071099,45,3473.836993,4.928311303621708,True
-1.023583,400,3473.976936,17.786216399542305,False
10.400914,89,3474.00738,5.721530530231221,True
10.544409,73,3474.468385,6.348287344496386,True
10.670148,94,3474.518041,8.711243289950602,True
10.584625,108,3474.574531,8.079544701348254,True
10.481678,158,3474.654618,17.03666624746129,True
10.700141,88,3474.694932,8.401348895479376,True
10.621591,140,3474.745725,11.638233123291846,True
10.58456,69,3474.77498,4.8806958945671575,True
10.149228,134,3474.829669,8.34579884838896,True
10.817765,96,3474.864102,5.840660773656058,True
10.233022,57,3474.884313,3.4310277330028267,True
10.660094,108,3474.921337,8.257040008034371,True
10.761215,96,3474.955551,7.0177432456854465,True
-0.191777,400,3475.09439,14.60528908201148,False
10.496929,79,3475.121559,5.34318057429066,True
9.969422,110,3475.15864,3.809651225812359,True
-0.541721,400,3475.757645,16.360286710237,False
10.533676,74,3475.79722,6.946601311018856,True
10.687304,94,3475.852943,7.6076022690878515,True
10.419421,65,3475.890444,2.571036251502082,True
-1.771517,400,3476.042981,35.850039884831176,False
9.271762,360,3476.167775,15.933403878800789,True
9.807662,191,3476.239042,8.384169788916367,True
-0.536795,400,3476.381191,25.498075008047795,False
11.021411,117,3476.422223,9.178941084689306,True
10.200403,63,3476.443882,3.9235377566895484,True
10.21422,53,3476.464125,2.856223884524403,True
10.338885,75,3476.494018,4.854074820619868,True
10.431325,81,3477.011744,5.086919083402401,True
10.947272,136,3477.082508,12.088902047605355,True
10.414766,58,3477.110202,5.495459786338872,True
10.901909,120,3477.171087,6.734917158354225,True
10.971994,91,3477.217606,8.58598360569135,True
10.555089,83,3477.247893,5.810631922291631,True
10.576296,109,3477.285646,8.834303529535747,True
10.384149,58,3477.305987,6.533435110944688,True
10.244627,55,3477.324611,4.673260326750019,True
10.81487,110,3477.365114,6.523489516017678,True
10.115513,95,3477.397691,5.257153138761112,True
11.007454,115,3477.440309,8.1513473517038,True
10.396071,69,3477.464831,4.653140056010085,True
10.463452,214,3477.538778,15.686035693734283,True
10.393585,61,3477.559419,5.7454055449468004,True
-2.508454,400,3477.703926,26.809229248814734,False
10.573375,229,3477.784599,16.28774688638588,True
10.74001,93,3478.302119,7.364422850926579,True
10.852037,144,3478.37564,17.01063151416294,True
10.381074,64,3478.404699,4.292743403186695,True
10.614236,113,3478.459623,8.48496926785638,True
10.195939,52,3478.483306,1.7988954028824666,True
9.401497,400,3478.622296,17.969006117082422,True
10.261387,63,3478.648808,4.09768959521856,True
10.572288,73,3478.673949,6.201358427011535,True
-0.350136,400,3478.814127,33.311715328021585,False
10.383562,68,3478.839836,5.860411461221525,True
-0.456466,400,3478.983019,24.967435773777982,False
10.807841,97,3479.016533,8.61530312553819,True
10.508117,72,3479.040758,6.754422028716257,True
10.626431,105,3479.976743,7.805214059136004,True
10.562663,113,3480.018124,8.042299342878955,True
10.773053,183,3480.082688,17.495832614247433,True
10.895421,119,3480.124265,8.39574111405327,True
-0.283927,400,3480.27682,26.357501807213062,False
10.33481,313,3480.386649,15.053199451466192,True
10.785759,143,3480.435709,15.762271548402492,True
9.902347,148,3480.489852,7.87212285846464,True
10.606368,93,3480.522794,6.9917751519574765,True
10.494579,87,3480.553802,5.319499795121333,True
-0.210665,400,3481.176003,18.31783873537662,False
10.871749,129,3481.246609,11.02594599182752,True
10.638281,97,3481.307178,6.371061117793752,True
-0.251256,400,3481.471716,35.081901635522186,False
10.291636,66,3481.493955,2.3301407814348734,True
10.679359,104,3481.529298,7.675680399410657,True
10.542075,72,3481.556623,6.015295861313843,True
10.625059,98,3481.590138,6.554707911555535,True
10.38924,78,3481.616096,3.9775187011388784,True
10.621218,81,3481.643615,3.9014801927005562,True
-1.635193,400,3481.785193,16.725321106046085,False
-0.219737,400,3481.924153,26.17454128274328,False
10.524583,67,3481.947893,4.480687039403887,True
10.705434,85,3482.445853,4.878508451134643,True
10.504684,86,3482.492016,6.619641943479262,True
10.781385,88,3482.535615,6.611186220173413,True
10.684313,117,3482.589695,8.634104746979377,True
10.502257,80,3482.628289,6.942506678971404,True
10.649602,79,3482.657266,3.4788522750730086,True
10.408596,137,3482.704565,8.523792556485255,True
10.654393,99,3482.74058,7.3142867012619615,True
10.520817,77,3482.767707,2.8391562221376883,True
10.400737,58,3482.787644,4.504614884956589,True
10.418776,121,3482.830449,7.651771187293856,True
-0.750013,400,3482.971642,21.04318940923108,False
10.085771,50,3482.98934,4.212591095257054,True
10.507893,82,3483.017193,4.220796716017515,True
-0.905467,400,3483.160352,19.610538233082963,False
-0.261505,400,3483.822538,20.505655505506407,False
10.652228,181,3483.906225,14.226351541040213,True
10.898299,111,3483.947152,7.202013814832894,True
10.493725,94,3483.980462,5.3766261559708575,True
9.919968,162,3484.040216,7.449584588663103,True
10.503819,235,3484.121637,13.247628563602097,True
10.318195,123,3484.164443,5.5652139504508,True
9.787796,188,3484.229223,7.164760599171941,True
10.34815,76,3484.255234,5.32959199715619,True
-0.347291,400,3484.398015,29.71193876312102,False
10.57367,111,3484.43729,8.115780460879803,True
-0.367126,400,3485.087955,21.008753927037304,False
10.904141,104,3485.139924,8.03780840189668,True
10.847738,97,3485.174701,7.521916311620287,True
10.332843,77,3485.202342,5.246524415747011,True
10.839703,147,3485.253681,10.596298654219224,True
10.657783,69,3485.277719,5.433349253676889,True
10.40277,82,3485.306439,5.8602159183994855,True
-1.557831,400,3485.446291,16.741076472690516,False
10.546426,79,3485.473412,5.162140959717461,True
10.43493,184,3485.538623,10.903642758634922,True
10.11934,76,3485.565479,4.024863698331642,True
10.200265,113,3485.606751,5.14669241281767,True
10.46903,244,3486.061256,24.387770227137985,True
10.758367,87,3486.560429,6.4984177619991765,True
10.704829,124,3486.629013,10.028208485597851,True
10.429885,80,3486.666829,4.087781197146487,True
10.179378,341,3486.823742,13.698651201149762,True
10.657544,206,3486.893139,23.358396031256444,True
-0.308327,400,3487.034265,21.523331990790457,False
10.557357,74,3487.060092,6.1772738848899715,True
10.757655,85,3487.088656,7.0923860809035695,True
10.476014,162,3487.145278,9.24814050118561,True
10.887863,98,3487.179361,11.13966088744799,True
10.607661,94,3487.211535,7.792292280908316,True
10.510915,84,3487.242333,6.076268468655145,True
10.325406,80,3487.269042,3.7015250086996234,True
-0.331622,400,3487.913492,28.754908646614346,False
-0.973479,400,3488.088306,15.486647358468725,False
10.225869,69,3488.11146,3.776012833636797,True
10.682481,81,3488.139246,6.958232840390745,True
10.578942,108,3488.184284,7.038768397955319,True
10.010707,140,3488.232351,6.8681319437691375,True
10.369495,151,3488.282846,13.215355224255985,True
10.301614,60,3488.304086,4.523793564335411,True
