#{"t_start": 1755875406.0365734, "env_id": "None"}
r,l,t,episode_energy,success
-0.62266,400,1994.671859,33.06385014434902,False
10.005488,165,1994.739794,8.955763249742473,True
10.283745,51,1994.758604,2.4404306727985854,True
10.513773,135,1994.804643,23.560324083224042,True
10.515506,88,1994.836898,13.433136742631703,True
10.582848,111,1994.876251,14.19885542702903,True
10.526616,107,1994.912312,6.921667117193207,True
10.614699,221,1994.996174,27.48060652358942,True
-0.430225,400,1995.138988,29.969784739636417,False
-0.59555,400,1995.822239,26.03062767018064,False
10.206956,196,1995.913345,8.0151404457696,True
10.550089,117,1995.954858,6.927766374474914,True
9.317468,300,1996.06439,19.477036521688042,True
9.807116,302,1996.172131,12.719547602113666,True
10.532636,102,1996.207136,13.089911166353227,True
10.443237,226,1996.287245,10.426397068090353,True
10.454255,68,1996.310585,4.914159670831798,True
10.67953,128,1996.356771,12.464871938225325,True
-0.559948,400,1996.998065,31.997632301384563,False
10.466939,207,1997.111587,30.383859711527062,True
10.643886,110,1997.177335,6.592422538190252,True
-0.087552,400,1997.326127,32.76637103862501,False
10.345896,76,1997.354075,3.264845172356768,True
-0.236233,400,1997.493108,25.88840067664861,False
10.567984,167,1997.552546,22.07145854670665,True
9.947527,113,1997.592507,10.37654126720872,True
10.164649,114,1997.634549,7.942849731897536,True
-0.276613,400,1997.782469,25.094569786078395,False
10.489795,95,1998.328845,4.636441015976167,True
10.634114,112,1998.384832,12.790495836160856,True
9.620844,243,1998.507347,9.347068452159705,True
-0.65208,400,1998.649373,34.86438221068399,False
10.121314,322,1998.769042,34.995951041980746,True
10.239761,272,1998.865623,37.06683322244063,True
9.621483,205,1998.944788,27.208241102903116,True
10.270243,162,1999.014434,29.554951905394677,True
9.972464,85,1999.044341,10.052032175781518,True
10.437217,89,1999.074389,6.653369415200714,True
10.547854,125,1999.617894,8.923795197434458,True
9.790527,364,1999.815302,23.53186797889223,True
10.188658,124,1999.8606,15.254245148144701,True
-0.235618,400,2000.005992,37.99365383541412,False
10.65265,148,2000.069276,12.668237951292781,True
10.162206,70,2000.094218,4.868187614356519,True
9.907934,252,2000.181587,28.235219892161933,True
10.10265,183,2000.246136,25.919377271783425,True
10.174794,166,2000.313494,22.461337724066478,True
-0.722162,400,2000.956764,30.127674688151174,False
10.063494,107,2001.008952,9.25173006119171,True
10.050827,335,2001.673062,33.98426072854636,True
10.674586,125,2001.717441,8.156873195743145,True
9.837306,149,2001.768846,12.012301728652147,True
9.975897,80,2001.797463,6.415912650036616,True
9.685803,194,2001.868999,11.616464683362635,True
10.728432,122,2001.916993,28.56903627491408,True
10.733142,120,2001.959512,20.07162112560029,True
9.666393,241,2002.042339,19.16559346929428,True
-0.019789,400,2002.191325,33.03791641175969,False
10.630352,110,2002.703807,13.848882832704895,True
-0.416443,400,2002.905611,31.47293189352983,False
9.929656,158,2002.961804,7.0230083624750925,True
9.667351,190,2003.032582,28.63075410918153,True
10.350375,57,2003.052657,3.08090264784021,True
10.124687,37,2003.068002,5.706252380727255,True
10.294149,99,2003.103589,5.484417758460449,True
10.494107,178,2003.166499,13.489321034136156,True
10.110676,306,2003.284852,20.666185163184664,True
10.532893,262,2003.380463,24.94806058504088,True
10.346028,316,2003.499921,30.66437313449082,True
-1.414948,400,2004.176095,54.52085848652737,False
10.393077,169,2004.241408,15.512479008816861,True
9.660603,164,2004.300354,17.69181035436872,True
10.389742,81,2004.335203,4.2912554943137495,True
10.27439,118,2004.384612,8.848011786666172,True
10.454332,45,2004.401791,13.316432988024054,True
9.816813,103,2004.438104,6.560157107955779,True
-0.798874,400,2004.590834,32.8813581340858,False
9.978654,376,2004.721815,35.70872900608424,True
10.554057,198,2004.792124,21.338699485627654,True
10.17796,139,2005.325074,19.16381201877384,True
9.908346,78,2005.36279,4.420072266950982,True
10.094654,69,2005.399593,6.891067314234504,True
10.493142,94,2005.455676,12.59382245893666,True
9.892807,117,2005.504163,5.957567155166155,True
9.664296,165,2005.561568,12.52159877623303,True
10.344752,50,2005.58123,6.0257367381080265,True
9.222727,348,2005.712579,40.098507675419,True
10.429447,257,2005.801773,21.754881311753177,True
9.862083,81,2005.83032,4.050434247383935,True
10.802538,123,2005.873099,13.853463919990052,True
-0.689538,400,2006.012695,28.248162379677982,False
10.817119,100,2006.046695,22.839077910775945,True
10.583953,247,2006.65373,19.309027590584254,True
-1.598248,400,2006.823539,42.11363147925609,False
-0.574324,400,2006.965264,21.759785294456773,False
9.7338,400,2007.10661,29.903740588947617,True
10.185688,93,2007.140891,6.365269296730985,True
10.216261,224,2007.223466,24.659461511297657,True
10.790048,129,2007.269415,18.348554110804194,True
10.179334,164,2007.330878,24.85788499632633,True
-0.488952,400,2008.375125,26.81113996363211,False
10.28941,75,2008.40586,7.087958318451412,True
10.518045,255,2008.496739,30.78875798471197,True
10.109275,178,2008.560899,18.304722636311553,True
9.745929,172,2008.62168,10.906794560215996,True
10.351712,53,2008.642799,6.457284018545829,True
10.665811,215,2008.732812,19.7610863716786,True
10.64125,107,2008.777003,16.734692202756985,True
10.744077,129,2008.8247,19.397218358378993,True
10.561537,100,2008.860425,8.869278425164113,True
10.47142,109,2008.900539,10.684093382710548,True
-0.287214,400,2009.542637,38.90170577368224,False
10.367385,90,2009.588682,6.00270412299275,True
10.504653,140,2009.659709,23.52311259842998,True
10.57239,218,2009.755286,21.449289839610458,True
-0.310305,400,2009.915085,16.808967993374978,False
9.606253,182,2009.981374,15.430466777526657,True
9.884444,148,2010.036764,11.306464280268997,True
10.648272,210,2010.111622,35.80946603575989,True
9.704416,206,2010.182552,16.52964958378635,True
10.553403,48,2010.19894,11.974352314207993,True
10.083978,112,2010.240679,11.456305888724842,True
9.950858,341,2010.869112,29.848157376167087,True
10.290908,201,2010.974111,19.241508332577286,True
10.445895,45,2010.992413,11.886567968267448,True
10.595255,212,2011.071725,26.39272480759192,True
-1.110502,400,2011.216069,34.746971280647074,False
10.089802,360,2011.347603,28.694979390483372,True
10.237897,125,2011.392635,21.715269082251446,True
9.913093,336,2011.521809,29.893680451769434,True
10.713096,131,2011.567594,14.71153530016446,True
10.493854,72,2012.081152,4.7830206531610004,True
10.850505,174,2012.173586,29.120293133346593,True
-0.562209,400,2012.349882,25.027164646222474,False
-0.474469,400,2012.499668,34.31850976998459,False
10.62499,96,2012.535185,11.173844359398954,True
9.985303,89,2012.568753,5.25258146188153,True
10.758933,136,2012.616498,20.54294322778292,True
10.495146,86,2012.647275,6.28532188619756,True
10.154862,148,2012.699187,6.357670035407054,True
10.117327,73,2012.726786,4.856079367567868,True
9.547426,316,2012.835757,27.68302069807111,True
10.671971,137,2013.369547,22.987689904895703,True
10.25454,200,2013.473422,27.1341471983571,True
10.150283,69,2013.507669,4.97636260356143,True
9.859636,106,2013.568283,6.244565871876643,True
-0.57763,400,2013.718129,32.244115565206954,False
10.63164,120,2013.762717,11.939323884358268,True
-0.46442,400,2013.904294,39.961715059845055,False
10.613475,160,2013.961856,23.822179109153744,True
9.74906,96,2013.994779,5.380177076120507,True
-1.361989,400,2014.518157,30.725774116479776,False
-0.298151,400,2015.198125,32.00075634681302,False
10.550235,104,2015.250154,6.005922631619121,True
10.685573,115,2015.292233,11.369856985322883,True
10.61193,192,2015.359216,27.644316253190546,True
9.971752,139,2015.409125,7.649374653972098,True
-0.795416,400,2015.552125,24.328874234728463,False
9.559833,265,2015.649224,20.977015229950826,True
10.210292,229,2015.732032,21.723450455722787,True
10.045598,94,2015.766299,6.575296843283026,True
10.35321,64,2015.788747,3.99828967158851,True
10.68304,194,2016.376354,22.42963487988436,True
10.773978,164,2016.461235,16.00071633933548,True
10.61926,105,2016.519104,17.191923615483795,True
10.566461,95,2016.563454,8.567137598612314,True
9.597793,229,2016.643644,17.153916254578032,True
10.690777,171,2016.710907,13.06801755882207,True
9.417997,314,2016.824995,13.704533127894322,True
9.938963,216,2016.903254,12.292155235041474,True
9.726299,132,2016.949818,10.939491882165127,True
-0.431188,400,2017.091872,25.327394986041956,False
10.068739,112,2017.131449,23.953974408723973,True
9.337866,279,2017.762638,31.63960531852729,True
-0.733419,400,2017.936041,32.07814593743462,False
9.999702,88,2017.966414,5.6590452065429595,True
-1.015716,400,2018.110711,43.422600732647254,False
10.782955,142,2018.162033,24.364257475548087,True
10.504934,240,2018.250725,31.85420879363223,True
-0.109113,400,2018.400997,30.665417218623055,False
10.488206,76,2018.428613,3.6605208630954973,True
10.164582,129,2018.992043,24.841992396980153,True
9.903456,124,2019.05982,7.9534709338498395,True
10.645763,100,2019.113339,7.251233924848757,True
10.664051,153,2019.186211,10.599166456930721,True
10.657221,112,2019.22601,9.491634376470506,True
10.489928,257,2019.316613,19.613429981620335,True
10.494492,113,2019.357096,7.995674003190643,True
9.657413,152,2019.413212,9.750896543297207,True
-0.565521,400,2019.568015,30.535297353886083,False
10.064333,93,2019.605571,10.51616185575472,True
10.876742,143,2019.658315,14.67527029767962,True
10.472214,231,2019.74252,24.735216349201995,True
10.339184,200,2020.307318,17.799637857111602,True
10.509728,47,2020.332052,11.68727857518825,True
10.043353,88,2020.377508,9.282594334117606,True
9.723635,249,2020.496658,13.525755726059478,True
9.837325,201,2020.566806,15.950178521897444,True
-0.640193,400,2020.721566,38.81620027961279,False
10.11952,58,2020.741825,2.699083265483344,True
10.607354,227,2020.825317,29.156926976542586,True
10.734957,130,2020.873362,14.954071881435995,True
10.180418,151,2021.240059,23.13637780836636,True
9.820948,212,2021.322555,20.2481171796729,True
10.615426,120,2021.365324,4.672357767431686,True
-0.673133,400,2022.068956,31.708063995440597,False
10.342118,251,2022.178078,35.827728865263936,True
10.357807,52,2022.197978,6.005619440194387,True
10.465764,92,2022.2316,4.858264752715863,True
10.431439,108,2022.269921,5.61965150461142,True
10.663969,152,2022.32208,22.826347311739497,True
10.539866,264,2022.415468,33.966497809833776,True
10.39889,109,2022.452945,11.958731150584772,True
10.559484,100,2022.487629,11.250351336595974,True
10.255985,68,2022.510314,3.847824047296375,True
-0.442314,400,2022.660609,31.607516979401066,False
10.588643,160,2023.221501,23.680643129687308,True
-0.373951,400,2023.424993,34.69908738944339,False
10.454267,122,2023.470148,10.424372320493498,True
10.092691,111,2023.507059,8.670581891834019,True
10.073008,133,2023.554401,8.79091091871944,True
-0.679402,400,2023.698815,31.283928200211022,False
-0.625997,400,2023.843319,25.897898301766414,False
9.944221,86,2023.877361,6.530943049925538,True
9.924077,100,2023.923368,6.613974044845703,True
10.917009,163,2023.987264,26.556908670868452,True
9.702999,236,2024.565893,22.5431090361466,True
10.549851,96,2024.616236,11.52501452472323,True
9.940493,100,2024.672732,5.702128329179766,True
10.332497,261,2024.780663,31.412631250536958,True
10.238502,61,2024.802524,3.18034404399823,True
10.885384,153,2024.855204,25.80288562365302,True
10.625926,229,2024.935675,27.690356335188092,True
9.929705,76,2024.966978,3.954153030159853,True
10.440403,268,2025.072269,25.707249522627706,True
10.733964,144,2025.122863,18.189586421262447,True
10.008861,136,2025.168863,17.648786269498434,True
10.038722,154,2025.227579,7.155990965358692,True
-0.771805,400,2025.871549,29.24959074109705,False
10.349475,214,2025.980511,30.514126692790896,True
-1.311605,400,2026.137826,20.83508808705757,False
9.950519,83,2026.170745,5.473200065259712,True
10.208249,51,2026.188565,3.0106514082633438,True
10.113125,137,2026.235158,9.38036124894369,True
-1.469617,400,2026.382741,48.90473238295497,False
10.621253,128,2026.429587,16.177101364754407,True
10.041567,77,2026.45766,4.361795539316139,True
10.023772,141,2026.510491,8.441668407889274,True
10.163396,159,2026.565895,19.281554889015002,True
9.928091,236,2027.135712,12.82641279192375,True
10.529739,100,2027.197614,10.385501121481095,True
9.863292,109,2027.257214,5.519890034285812,True
9.425062,264,2027.360432,14.623302566854036,True
10.415313,98,2027.394954,9.112911763890894,True
10.151967,182,2027.460966,15.696327205268378,True
10.552437,97,2027.495423,5.812181787430863,True
10.658616,131,2027.54032,20.9165730376141,True
10.180997,71,2027.565497,3.5203391957157177,True
10.47483,78,2027.592431,4.691185078304454,True
10.666413,123,2028.132385,5.275511464264858,True
10.090192,113,2028.176353,7.928149595982148,True
10.033267,35,2028.190088,3.05184070278521,True
10.1585,242,2028.289923,27.169074305558336,True
10.558434,246,2028.38315,30.300177271076524,True
10.839171,157,2028.925972,21.696669442418287,True
10.085971,98,2028.978568,7.119189787180559,True
-0.487759,400,2029.148092,20.39347829452724,False
10.764291,134,2029.194432,16.35589561726846,True
-0.775311,400,2029.356337,35.326984397563166,False
10.031479,134,2029.40703,15.38882719545796,True
10.572697,180,2029.475694,21.114727304533837,True
10.173092,48,2029.493412,3.5563384474796287,True
-1.046977,400,2029.643589,27.031354701818337,False
-1.525367,400,2030.299141,30.413660735480118,False
10.038699,149,2030.371816,14.722239523736922,True
10.266282,175,2030.44049,16.74480470876107,True
-0.19257,400,2030.590971,30.835874241380594,False
10.726009,150,2030.646574,8.457548531225736,True
-0.563933,400,2030.788998,35.30453753316553,False
10.778118,130,2030.835911,12.00666632323726,True
10.382587,231,2030.916337,31.668334420393357,True
-0.602809,400,2031.59543,19.71664921149499,False
9.436021,274,2031.712725,16.157649221082803,True
10.316443,199,2031.782265,24.104194300616896,True
10.059723,157,2031.838238,12.464578587070763,True
-0.650481,400,2031.978338,37.944791397565986,False
10.102547,123,2032.022868,17.662704485672197,True
-0.092771,400,2032.173903,33.80502109029389,False
9.822647,226,2032.741017,22.81337031568891,True
10.463771,240,2032.868361,33.73656455299414,True
-0.142321,400,2033.036361,30.86089094619925,False
9.898566,206,2033.109004,26.28357374713685,True
10.328976,71,2033.135293,4.2084380045655045,True
10.062275,91,2033.169205,6.110552777366265,True
10.544059,85,2033.200157,12.315216552945873,True
-0.77172,400,2033.34636,29.89310820890976,False
10.82877,157,2033.400896,18.143781523433848,True
9.853907,182,2033.46446,10.320566744895508,True
10.163413,284,2034.073683,24.70186735805553,True
9.755028,211,2034.173501,9.289263205341017,True
10.721903,109,2034.233053,6.751824052697012,True
10.500747,126,2034.280945,16.354388374611123,True
10.544721,88,2034.315539,6.476733861174303,True
9.98314,170,2034.373504,11.53060851400532,True
10.760176,133,2034.426417,18.121084881513987,True
10.63101,191,2035.150325,29.819407992990246,True
10.914424,166,2035.22128,14.035335749488329,True
-0.828012,400,2035.375632,34.735864029021414,False
9.586833,274,2035.470907,12.595985318490072,True
-0.627455,400,2036.144265,34.051040541449524,False
10.710053,111,2036.20226,8.482922634431104,True
10.434185,113,2036.244182,7.441628798884073,True
10.545562,47,2036.260354,12.21360076262955,True
10.538617,178,2036.323935,19.527479141601532,True
10.653999,120,2036.371709,6.730656571567449,True
-0.576207,400,2036.511191,34.555193385302694,False
10.837079,126,2036.555022,11.623242818012011,True
-0.513412,400,2036.699609,26.569993633510133,False
