#{"t_start": 1755872471.9110134, "env_id": "None"}
r,l,t,episode_energy,success
10.59464,78,1824.333247,7.316576129128015,True
-0.639827,400,1824.533352,10.612717794508026,False
10.142533,76,1824.565028,4.5440740323459865,True
10.644183,160,1824.62601,8.293435856887006,True
10.258224,159,1824.690715,7.502069473936353,True
-0.276012,400,1824.841355,16.000184858039173,False
10.32175,264,1824.943787,15.217665780235023,True
10.239772,113,1824.98678,4.007967918289836,True
10.122838,59,1825.008647,3.2006056829091616,True
10.530948,114,1825.052255,9.42321538075024,True
9.975504,68,1825.078521,5.122760508073693,True
10.654353,95,1825.114842,6.725029466976386,True
9.953124,66,1825.725292,2.1544359166343874,True
10.52149,83,1825.774022,6.596008720637487,True
10.389506,353,1825.952017,25.128972017932465,True
10.162143,188,1826.021533,8.125472588481436,True
-0.220145,400,1826.175186,21.891458245604742,False
-0.541464,400,1826.325573,25.826572153232878,False
9.56476,400,1826.497034,12.551475519875318,True
10.710894,179,1826.568149,7.988917381022743,True
11.000238,113,1827.17521,6.967833659699403,True
10.745415,120,1827.238796,7.954896459357211,True
-0.335482,400,1827.420092,21.55046768700526,False
10.666864,103,1827.462674,6.989183721969685,True
10.17214,75,1827.495369,5.5876675037173085,True
-0.475016,400,1827.661483,22.7161303306232,False
-0.289126,400,1827.817495,21.507085708918456,False
10.087394,388,1827.972908,14.751536754680872,True
-0.223846,400,1828.771299,19.118470796314185,False
10.508994,77,1828.80454,7.9978039554545495,True
10.419925,117,1828.849331,5.540623239990362,True
-0.07579,400,1829.002715,16.766558767928633,False
10.440862,162,1829.062817,7.734041727446698,True
10.855407,172,1829.13066,11.649942240632656,True
10.327474,97,1829.166855,3.754177352768229,True
10.629994,181,1829.239225,9.743310033050363,True
9.792031,368,1829.398794,17.33830724654291,True
-0.529586,400,1830.16519,15.141061205666372,False
10.31934,230,1830.679762,11.46195693339992,True
10.354626,187,1830.753478,7.28754536329796,True
10.344578,197,1830.841239,10.944014293725544,True
-0.496233,400,1831.003651,12.313686136489844,False
10.132119,87,1831.037544,4.915775086820076,True
-0.551425,400,1831.194575,13.249488606036678,False
10.002177,51,1831.214774,1.617944229588816,True
10.267493,69,1831.242809,5.046000632620138,True
-0.110309,400,1832.012434,17.223320606581886,False
10.03407,69,1832.048146,5.391470889563403,True
10.294854,234,1832.152573,12.213462538420018,True
-0.302224,400,1832.306164,20.50852827845634,False
10.29561,147,1832.36183,6.406512610162634,True
-0.638814,400,1832.517177,22.560087623807167,False
10.661678,109,1832.559428,8.567434189606816,True
-0.106672,400,1832.721392,17.44308322423224,False
-0.913891,400,1833.477875,14.001301610649097,False
10.452164,93,1833.523539,6.430670815712524,True
10.482619,96,1833.56405,4.277356357170376,True
10.603527,83,1833.598302,5.218130617144179,True
-0.144009,400,1833.755047,20.225227292052928,False
10.447177,90,1833.791649,6.094312490315888,True
-0.656503,400,1833.948017,21.497181480657133,False
9.997036,120,1833.994931,4.1201247159138426,True
10.114778,203,1834.076488,9.610521753110545,True
10.842359,176,1834.141094,10.7756292846415,True
-0.342318,400,1834.936793,20.17670236214993,False
0.06416,400,1835.099321,21.73826928639459,False
10.482094,79,1835.128413,4.856659044368538,True
0.129057,400,1835.281902,20.646632449207203,False
10.07859,74,1835.315851,3.2444506903827555,True
-0.194853,400,1835.478943,20.82920889011786,False
0.115252,400,1836.182731,26.135035885167476,False
10.528511,96,1836.236184,7.360628530836748,True
-0.485565,400,1836.444109,12.852074655797193,False
10.308262,266,1836.551023,13.217968576972348,True
0.2434,400,1836.711386,23.468611085962127,False
9.820722,344,1836.843924,17.851051460094343,True
-0.16533,400,1837.004676,17.01839148398138,False
10.603761,132,1837.632054,6.715224288656013,True
-0.112425,400,1838.4477,23.685713629340825,False
10.268725,127,1838.498285,4.680129794709812,True
10.303197,66,1838.524371,3.587055449975644,True
10.259975,93,1838.561107,4.797039048497996,True
10.884988,92,1838.597898,11.318333343034913,True
10.307989,156,1838.674346,7.211187324225684,True
10.242321,143,1838.734179,6.122320238022477,True
9.705753,338,1838.865277,10.060377086369753,True
10.622422,111,1838.908686,7.069784494933502,True
10.740899,106,1838.948857,8.392164575556134,True
-0.274487,400,1839.657516,18.65571584427694,False
10.612399,184,1839.771126,10.078533610350858,True
-0.324016,400,1839.956267,25.562723003986136,False
10.170695,220,1840.041651,9.33825384913282,True
10.496022,81,1840.072149,4.662061819483544,True
-0.480055,400,1840.227427,24.191997567700987,False
-0.322131,400,1840.38608,18.90613574517186,False
0.031436,400,1841.112954,25.038606287683294,False
10.739476,191,1841.224857,14.435197733305538,True
10.510203,143,1841.297545,7.4680632530938285,True
10.709991,96,1841.335825,7.144200290460778,True
-0.14106,400,1841.495521,17.571039973649533,False
10.32742,132,1841.547215,6.123747705632936,True
10.668981,133,1841.600765,7.675244420997417,True
10.31898,106,1841.64081,5.270680584120427,True
10.067742,342,1841.777452,17.24452730923547,True
10.23536,213,1841.859867,8.75345672233332,True
-0.250302,400,1842.61022,23.93807808251518,False
-0.297261,400,1842.805769,17.828258544089806,False
10.313,178,1842.87452,9.95289492102997,True
10.090004,81,1842.905048,6.774563402922913,True
-0.499508,400,1843.055411,18.85705553197382,False
10.333268,80,1843.087069,3.5070695200911177,True
10.581127,251,1843.200449,15.17945771078973,True
10.483014,76,1843.229398,7.041751842331961,True
10.803119,107,1843.27001,6.456881834043566,True
-0.278936,400,1843.9929,23.516766403254003,False
10.501027,98,1844.041876,6.072054300656475,True
10.723143,110,1844.102858,7.838614202622496,True
10.351086,57,1844.132903,4.672170723597098,True
10.796915,164,1844.203103,8.44337669178438,True
0.070991,400,1844.369352,26.39416548693723,False
10.189261,185,1844.445338,8.518737950139998,True
10.291816,220,1844.528343,10.094553918128868,True
10.294241,108,1844.567842,5.342614077256874,True
-0.201421,400,1844.725307,21.04290883001236,False
10.683719,92,1845.257978,6.666176352787463,True
10.806736,129,1845.87926,6.871401577012225,True
-0.076494,400,1846.092495,22.78814628139464,False
9.946165,75,1846.121713,2.049320152749553,True
10.22586,276,1846.226783,13.139762834946314,True
10.188226,302,1846.344466,15.355269882299545,True
9.758173,400,1846.516612,17.23948375743046,True
-1.032233,400,1846.668562,14.207349221025442,False
10.150506,51,1846.688034,3.8978049482320127,True
10.1229,80,1846.719961,5.043125697622931,True
10.429097,271,1847.387972,15.374206859076274,True
10.005027,182,1847.487714,6.021064235413898,True
10.398108,328,1847.626721,19.72681612787961,True
-0.168553,400,1847.779021,18.57143359128791,False
-0.216513,400,1847.930921,18.73527671674413,False
10.409226,116,1847.975117,5.985609147319675,True
9.971004,342,1848.106247,16.80402469724201,True
10.655074,162,1848.744321,10.24115317237728,True
10.539322,146,1848.819952,7.438585557588273,True
10.54233,172,1848.910417,14.006861594976003,True
-0.483341,400,1849.061535,13.864979394387396,False
-0.287058,400,1849.217702,20.57094899407975,False
-0.283321,400,1849.373693,16.88500985285702,False
10.040267,116,1849.421722,6.275205736522313,True
-0.661074,400,1850.141433,28.866560991034394,False
-0.270458,400,1850.344581,20.365335925809706,False
10.228733,123,1850.392381,7.0056149222305075,True
10.102529,355,1850.522206,16.71451409777614,True
10.385519,305,1850.643027,17.94210529780718,True
10.204757,270,1850.747499,16.51239242506086,True
10.218047,266,1850.867341,11.112515908264132,True
-0.404165,400,1851.592813,24.636956885074085,False
10.635097,96,1851.644984,6.16619496774533,True
10.666654,92,1851.690727,7.350207501129634,True
10.532243,166,1851.762243,13.90884092574574,True
10.051923,96,1851.79863,4.536657906611873,True
-0.275997,400,1851.958065,24.150970675241176,False
10.386915,74,1851.990843,6.289238072677413,True
10.707847,101,1852.036949,7.195332068353695,True
-0.321562,400,1852.188573,28.389951271174507,False
0.220525,400,1852.818817,19.761879918041117,False
-0.499213,400,1853.581414,17.165369852047206,False
10.13769,64,1853.612478,4.197474946226273,True
-0.333938,400,1853.771189,15.517976707736366,False
10.25508,80,1853.802458,4.727678035842527,True
10.001576,161,1853.861536,4.641382577320634,True
-0.240101,400,1854.020854,17.12804381832168,False
10.640413,159,1854.08614,6.6701893777193035,True
-0.040843,400,1854.256709,17.56305881166094,False
9.881759,301,1854.946881,16.00608935030375,True
10.276472,377,1855.117718,17.848783320260498,True
-0.235545,400,1855.274115,20.347453242401038,False
10.106804,63,1855.301987,4.021659762980965,True
10.362633,64,1855.328058,4.855327430997367,True
-0.268501,400,1855.495444,18.181539691789073,False
10.739682,129,1855.543495,8.537618799802464,True
10.563028,86,1855.579921,3.325843255638061,True
10.131164,82,1855.611585,3.967003905297436,True
10.447221,85,1855.643264,4.851647325678899,True
-0.752823,400,1856.402618,23.88652838186852,False
10.588502,91,1856.454071,8.992348313287273,True
10.950812,151,1856.516446,9.742671283336106,True
-0.49289,400,1856.668219,14.15331757217164,False
10.117526,84,1856.700084,4.038093171283483,True
10.426318,304,1856.815654,13.995692439856764,True
10.446658,118,1856.860728,6.239211499799037,True
10.228056,130,1856.909434,5.329127771432067,True
10.669005,101,1856.951667,7.776801109436057,True
10.064885,289,1857.066571,12.537663298468503,True
-0.712493,400,1857.818517,14.668552997590687,False
-0.145015,400,1857.983601,18.051885440830045,False
-0.190559,400,1858.140121,21.027509787966522,False
10.301289,165,1858.206662,9.64171578707308,True
10.532673,216,1858.290716,8.163659495700356,True
10.20525,252,1858.386713,10.456622448814125,True
-0.942363,400,1859.123358,13.29518753456577,False
-0.214704,400,1859.325626,14.462708270103787,False
10.506062,98,1859.363287,4.891046371380138,True
-0.21445,400,1859.519653,14.54843655053394,False
0.077404,400,1859.669937,18.405993819432915,False
-0.171248,400,1860.42205,17.88790130560401,False
-0.71673,400,1861.182859,15.033903607998871,False
-0.529125,400,1861.37616,14.461172908552339,False
10.549004,220,1861.459979,15.559024537609602,True
-0.741107,400,1861.618407,17.341999560633706,False
9.575104,292,1861.730128,10.8241917901622,True
10.638995,288,1861.841173,17.506760861458986,True
9.938048,134,1861.891845,5.637951133164264,True
0.199688,400,1862.614972,24.107183086023547,False
0.074479,400,1862.803695,19.677487625941005,False
10.164001,124,1862.848189,6.07235145433026,True
9.973983,53,1862.868992,5.089976637119739,True
-0.38019,400,1863.026118,16.19482433348402,False
-0.3573,400,1863.192406,27.396347401495007,False
-0.198253,400,1863.344733,19.048938596715928,False
-0.672357,400,1864.105116,24.420591909872247,False
-0.684963,400,1864.279983,13.417194178685405,False
-0.997235,400,1864.438438,14.527896832082451,False
10.016751,120,1864.488335,5.8164666221614265,True
10.174388,68,1864.51381,4.498341252974912,True
0.056401,400,1864.667046,20.467712888917784,False
10.16733,76,1864.698428,5.532889487075626,True
-0.08742,400,1865.442413,22.051546704523144,False
10.581351,141,1865.516177,9.312454057094753,True
-0.118173,400,1865.684671,21.755347366611506,False
10.559092,233,1865.771708,15.310532212109162,True
-0.185632,400,1865.92673,16.480533758979483,False
10.515243,142,1865.981296,7.701940851777318,True
0.249039,400,1866.129069,22.200800614261954,False
10.497211,81,1866.162344,4.662705356313604,True
9.994744,400,1866.910899,13.089252922709207,True
-0.178456,400,1867.073651,16.872671034178243,False
10.696797,211,1867.155513,15.477366363120307,True
-0.098907,400,1867.817757,14.522702091262163,False
10.708585,121,1867.866661,7.650384392997036,True
-0.951222,400,1868.020119,12.554572141676568,False
10.133233,103,1868.058604,4.01270639061047,True
-0.114535,400,1868.816741,21.945749868542023,False
-0.732893,400,1868.979254,17.13853023324269,False
10.248078,213,1869.06156,14.897685258218937,True
-0.36975,400,1869.21506,23.20717315333957,False
-0.141442,400,1869.36733,21.03456177669625,False
-1.024189,400,1870.089016,13.161638875629086,False
10.251108,60,1870.122417,4.360039851604508,True
-0.690206,400,1870.314451,14.050609296128265,False
10.289277,112,1870.359063,6.694990467001621,True
10.494965,105,1870.399008,5.9767687260439635,True
10.747899,200,1870.478997,16.802319027509053,True
10.698163,155,1870.538046,8.640083891831168,True
-0.145656,400,1870.70267,16.146074304505582,False
-0.303679,400,1870.872173,19.744441725729533,False
-0.430392,400,1871.612313,17.534505572707886,False
-0.517481,400,1871.800225,14.5915566920415,False
10.497453,117,1871.854454,6.330484067032501,True
-0.300861,400,1872.019906,23.91323260153599,False
-0.517183,400,1872.173686,25.51992452971569,False
10.303063,75,1872.203263,4.231055587432875,True
10.423347,68,1872.228133,3.222979904512595,True
-0.987789,400,1872.930923,13.29287916430479,False
10.230583,348,1873.126261,18.883013615556905,True
0.011746,400,1873.283068,17.38378757144294,False
-0.46486,400,1873.438627,19.722940973327002,False
10.337432,253,1873.534439,13.875499988265023,True
-0.301464,400,1873.692456,15.333260538261417,False
10.299511,325,1874.391163,15.317373738175288,True
-0.142188,400,1874.589429,16.529257916174146,False
-0.151727,400,1874.746929,16.93756379356679,False
10.635911,184,1875.431239,10.316384455987768,True
10.295924,244,1875.532079,10.978231847124885,True
9.823898,271,1875.637842,10.593104377942563,True
9.734781,347,1875.77072,13.655782377487224,True
10.775903,96,1876.356744,6.854931428572282,True
-0.261201,400,1876.574438,24.495670222651725,False
9.962265,323,1876.702093,11.296449536842628,True
-0.10111,400,1876.857517,13.87062329162126,False
-0.007663,400,1877.024608,21.009192865045808,False
-0.169427,400,1877.177545,17.98174041204367,False
10.281638,64,1877.203649,5.251561312494912,True
0.173164,400,1877.982437,18.08213700117841,False
-0.349423,400,1878.141692,18.590287412581866,False
10.554086,95,1878.177631,6.084473365326146,True
10.751012,182,1878.249477,10.881747525650106,True
-0.436954,400,1878.40526,13.540929743331654,False
-0.721358,400,1878.560052,14.649726956048465,False
10.266721,54,1878.585462,5.090614225593773,True
-0.561792,400,1879.354192,27.396510525139785,False
-0.310369,400,1879.532257,21.671201424142982,False
10.185942,63,1879.556905,3.4889499043333503,True
10.12861,91,1879.590586,5.830179747846051,True
10.844609,166,1879.656364,8.927903485458017,True
10.529208,108,1879.703108,4.955270982107295,True
10.756523,195,1879.795343,13.515165215432487,True
10.248009,135,1879.847231,7.535103121140091,True
-0.53985,400,1880.005761,16.986677269814116,False
10.606926,98,1880.044679,7.825906963312187,True
-0.629768,400,1880.787912,14.920226563481725,False
-0.167327,400,1880.975147,17.05626776745445,False
-0.302956,400,1881.128736,24.112791845586308,False
-0.28104,400,1881.287354,16.09689368976181,False
10.450373,103,1881.32947,6.418782911714708,True
10.490608,58,1881.352318,5.211042546805781,True
10.63097,107,1881.391852,9.728236261103882,True
10.325106,341,1882.113058,22.6221777066522,True
-0.495631,400,1882.319732,16.556540226903643,False
-0.437882,400,1883.042321,17.052155546254248,False
10.303098,69,1883.07193,4.661518874006802,True
9.93924,229,1883.171597,10.116755992862199,True
10.2998,106,1883.213194,6.778220657845789,True
-0.156027,400,1883.364672,20.5181433857771,False
10.327455,235,1883.456184,12.161562725688931,True
10.487747,202,1884.073308,9.135101018783354,True
10.304189,67,1884.107413,5.8638387291770515,True
10.295796,62,1884.145246,6.654708610828867,True
-0.196222,400,1884.339396,18.96528154689531,False
